timestamp,author,message
0:12:46,@javierrm8120,Yessss
0:12:46,@Kipkat13,DAYUM
0:12:47,@DragonBorne1991,Just like high school :pensive_face:
0:12:47,@Randomangeluser,What is happening:face_holding_back_tears:
0:12:48,@Vsnumber1simp,Is this inspired by monster high
0:12:49,@lordofshrimps,holy femboy slop
0:12:49,@NeonLeonLeonNeon,"it's not the black group,it's basically the mixed group"
0:12:49,@Tamers12345MLP,She bought the had from Rarity's boutique. SHe was the first customer in 3 years
0:12:49,@crestposting,me too
0:12:51,@solarismare,TRIXIEBELLE!
0:12:51,@TheMTwinny,I forgot who that pony is haha
0:12:52,@COSMO_NUMBER0THG00N3R,trixiebelle-
0:12:52,@XxZ0MB1E_K1TTYxX,MY SHO
0:12:52,@VexxiPVP,hes so twinky
0:12:53,@scarlethorse5391,MADE FOR BULLYING
0:12:54,@lordofshrimps,Wow okay
0:12:56,@hollywareham6810,crazy
0:12:57,@jennythebean9117,Nope
0:12:57,@turtlegod98,Holy femboy
0:12:58,@pixelated6451,wait
0:12:58,@MenwithHill,belle transitioned
0:12:59,@firewolf595,TRANSGENDER
0:12:59,@pixelated6451,trans
0:12:59,@لمارالمطيري-ر7غ,Oh fuckling
0:13:01,@Empress_Animates,Dam
0:13:01,@failmaddog,hi tamers boy
0:13:03,@MenwithHill,transition arc
0:13:05,@UngulaPropriaRQ,TRANS 
0:13:06,@javierrm8120,Bell
0:13:06,@UngulaPropriaRQ,LETS GO
0:13:07,@marfin4325,Trixie Bell is fucked
0:13:07,@jennythebean9117,Trans
0:13:08,@MenwithHill,an icon
0:13:10,@dominicunderwood4911,"Trixiebelle, lol."
0:13:10,@crestposting,is that a sports bra
0:13:11,@afghanitus,Just like me fr
0:13:14,@Vsnumber1simp,Why is bell trans 
0:13:15,@COSMO_NUMBER0THG00N3R,UR ACROSE TRIXIEBELLE??
0:13:15,@darkwingduke1631,Oh shit! Damn im glad she got better taste than ponyville
0:13:16,@solarismare,83.5cm DAMN
0:13:18,@mememaster8314,happy transition belle
0:13:18,@Kipkat13,cruel XD
0:13:18,@lordofshrimps,Who okay
0:13:19,@Those_Robloxgamersz,bell*
0:13:19,@scarlethorse5391,YOOOOOOOOOOO
0:13:19,@KvVuld,oh
0:13:20,@Randomangeluser,HUH-?
0:13:20,@NubMcMoofin,:disappointed_face::disappointed_face:
0:13:21,@pixelated6451,its a binder @crestposting 
0:13:21,@nico22999,Interesting
0:13:21,@Skidum1,kinda hot
0:13:23,@dominicunderwood4911,HA
0:13:24,@basedimperialism,True
0:13:24,@TheMTwinny,Celestia witht he EQG fit
0:13:24,@jennythebean9117,>:3
0:13:25,@UngulaPropriaRQ,LMAO 
0:13:26,@MenwithHill,hip height belle
0:13:26,@neeeekooo-gwa,NGH IM SO CLOSE
0:13:27,@failmaddog,I guess 
0:13:27,@Empress_Animates,DAYUMMM
0:13:28,@nocti_tea8662,mlem
0:13:28,@Orangeco79,:loudly_crying_face:
0:13:29,@jennythebean9117,Gay
0:13:29,@doggerlander,true
0:13:29,@lordofshrimps,WE like this info
0:13:32,@freynoso47,DAYUMMMMMM
0:13:34,@marfin4325,NOOO
0:13:36,@Exiledlama,LMAO
0:13:37,@CantDecideMyusername-i9y,Noooo my wifi just went out:loudly_crying_face:
0:13:38,@darkwingduke1631,GOD DAMN WHAT A BACKSIDE
0:13:39,@Hexen_4444,Celestia is a Traditionalist
0:13:39,@MenwithHill,the tension is incredible
0:13:39,@COSMO_NUMBER0THG00N3R,BRAVOO-
0:13:40,@UngulaPropriaRQ,DAMN THAT'S CRAZY DR PHIL IS ABOUT TO GET CRAZY HEAD 
0:13:43,@SonataDidIt,Disgusting....
0:13:44,@jo3a548,LASMDASF<SAFOAFLASOFALSF
0:13:44,@XxZ0MB1E_K1TTYxX,he's so mw
0:13:45,@Empress_Animates,DAYUUUUUMMMM
0:13:46,@Randomangeluser,YO WHAATT:loudly_crying_face:
0:13:47,@XxZ0MB1E_K1TTYxX,me
0:13:48,@TheMTwinny,LMAO
0:13:48,@asimpleuser8570,"Ah, so he is just a femboy. Still okay."
0:13:49,@SuperCaptainFail,lmao the sph
0:13:49,@Those_Robloxgamersz,WHAT
0:13:50,@badnin707,lmaooo
0:13:52,@applebloom2307,awwww
0:13:53,@Kipkat13,oh my
0:13:53,@XxZ0MB1E_K1TTYxX,I love hoimmm
0:13:53,@Moonflower4life-g9v,LMAO
0:13:54,@Those_Robloxgamersz,HOW DOES SHE KNOW
0:13:55,@XxZ0MB1E_K1TTYxX,himm
0:13:55,@Tabledar,dayum
0:13:56,@Randomthing_animo,:neutral_face::rolling_on_the_floor_laughing::rolling_on_the_floor_laughing::rolling_on_the_floor_laughing::rolling_on_the_floor_laughing:
0:13:56,@NeonLeonLeonNeon,whats the nationalaverage
0:13:56,@freynoso47,LMAOOOOOOOO
0:13:57,@Empress_Animates,AW HELL NAH MAN
0:13:58,@pixelated6451,He's 2 feet
0:13:58,@XxZ0MB1E_K1TTYxX,awwww
0:13:58,@dominicunderwood4911,"Trixie Bell, do you excell ANYWHERE phyeically?"
0:13:59,@Tamers12345MLP,Celestia dropping facts
0:13:59,@darkwingduke1631,Im glad Celestia didnt skimp out and got them gamer chairs
0:13:59,@COSMO_NUMBER0THG00N3R,ROASTED
0:14:00,@XxZ0MB1E_K1TTYxX,awwww
0:14:01,@jo3a548,oh fuck
0:14:03,@NOLEGSTHEC4T,hahaha
0:14:03,@TheMTwinny,OH NO
0:14:05,@applebloom2307,LLOVEE HIM
0:14:07,@CantDecideMyusername-i9y,Cool beans!
0:14:07,@Vsnumber1simp,Kill the zombies
0:14:07,@crestposting,that anatomy was devious
0:14:08,@MenwithHill,don't drop the soap bell
0:14:08,@PoppinCornBaby,Smol
0:14:09,@bobbybungalo,oh no
0:14:10,@darkwingduke1631,Jesus hes ROTUND
0:14:11,@hollywareham6810,crazy
0:14:12,@TheMTwinny,THIS WON'T GO WELL
0:14:14,@applebloom2307,Oh god
0:14:14,@Tabledar,you're the football bro
0:14:15,@Those_Robloxgamersz,:broken_heart:
0:14:15,@solarismare,hehe
0:14:15,@COSMO_NUMBER0THG00N3R,damn.
0:14:16,@applebloom2307,the voiceee
0:14:16,@VexxiPVP,bros gonna be the barrack bunny
0:14:17,@XxZ0MB1E_K1TTYxX,AWWWWW
0:14:18,@darkwingduke1631,UH OH
0:14:20,@Randomangeluser,:frowning_face_with_open_mouth:
0:14:20,@Empress_Animates,Insane 
0:14:21,@NubMcMoofin,:face_holding_back_tears::smiling_face:
0:14:21,@darkwingduke1631,MALE CHEER LEADER
0:14:21,@hollywareham6810,wild
0:14:23,@Exiledlama,LMAO
0:14:23,@Randomangeluser,YO WHAATT
0:14:23,@dominicunderwood4911,"Oh no, is Trixie Belle going to get the locker room ""treatment""?"
0:14:24,@freynoso47,bulk's cousins
0:14:24,@XxZ0MB1E_K1TTYxX,HES SOO CUTE
0:14:25,@neeeekooo-gwa,LMFAO
0:14:25,@TheMTwinny,OH GOD
0:14:27,@jennythebean9117,>:3
0:14:27,@jo3a548,OH FUCK
0:14:27,@lordofshrimps,Thats true
0:14:27,@billyboy8534,lol literally me 
0:14:28,@XxZ0MB1E_K1TTYxX,DO IT
0:14:29,@UporotijUtug,This is going to end really bad
0:14:29,@applebloom2307,Yweessss
0:14:29,@donshade1937,Bullwinkle horse
0:14:30,@namilane2134,danxy
0:14:31,@crestposting,a gay pony?????
0:14:31,@Pupicornns,Is he trans 
0:14:31,@XxZ0MB1E_K1TTYxX,PRETTY PLEASE
0:14:32,@Randomangeluser,I KNEW SOMETHING LIKE THIS WAS ABT TO HAPPEN:loudly_crying_face:
0:14:32,@Randomthing_animo,CUTE
0:14:33,@hollywareham6810,WILD
0:14:33,@COSMO_NUMBER0THG00N3R,WEAR IY
0:14:34,@Empress_Animates,Oh shit
0:14:34,@neeeekooo-gwa,YES PLEASE
0:14:35,@Tamers12345MLP,:sad_but_relieved_face:
0:14:36,@neeeekooo-gwa,DANCE FOR ME
0:14:37,@XxZ0MB1E_K1TTYxX,PLEASE PLEASE PLEASE PLEASE PLEASE PLEASE PLEASE PLEASE PLEASE PLEASE PLEASE PLEASE PLEASE PLEASE
0:14:38,@jo3a548,LASFOGASLGFAOZGLSAGOSALGOPASOLVASOLGF
0:14:38,@neeeekooo-gwa,IM SO CLOSE
0:14:39,@COSMO_NUMBER0THG00N3R,NEOWWW
0:14:40,@certafan,Nah man
0:14:43,@hollywareham6810,bros cooled
0:14:43,@firewolf595,TRANSPHOBIC ZOMBIE
0:14:43,@Randomangeluser,OH?
0:14:44,@doggerlander,manletbros...
0:14:44,@misakayy1911,YES
0:14:45,@KyngZee,Give me a pins
0:14:45,@neeeekooo-gwa,PLEASEPLEASEPLEASE
0:14:49,@marfin4325,nah man
0:14:49,@lordofshrimps,THROW THAT SHIT AROUND BELLE
0:14:50,@jennythebean9117,FTM >:3
0:14:50,@XxZ0MB1E_K1TTYxX,PRETTY PLEASE PLEASE PLEASE PLEASE PLEASE PLEASE PLEASE PLEASE PLEASE PLEASE PLEASE PLEASE PLEASE PLEASE PLEASE PLEASE PLEASE PLEASE PLEASE PLEASE PLEASE PLEASE PLEASE PLEASE PLEASE PLEASE PLEASE
0:14:53,@lordofshrimps,DO THAT SHIT
0:14:53,@SonataDidIt,dance for us
0:14:54,@nico22999,Cinema
0:14:54,@jo3a548,Finally Trixiebelle bullying
0:14:54,@CantDecideMyusername-i9y,Twinky Sparkle
0:14:55,@XxZ0MB1E_K1TTYxX,YESSSSSS
0:14:55,@crestposting,they used to do this to me for being blonde 
0:14:56,@solarismare,HEHEHEHG GAY
0:14:56,@Skidum1,woaw
0:14:56,@lordofshrimps,YES
0:14:57,@NubMcMoofin,:smiling_face::smiling_face::face_savoring_food::face_savoring_food:
0:14:57,@TheMTwinny,LMAO FREAKING HELL
0:14:57,@turtlegod98,oh my god
0:14:57,@kachangaz,:smiling_face_with_tear::smiling_face_with_tear::smiling_face_with_tear::smiling_face_with_tear::smiling_face_with_tear::smiling_face_with_tear::smiling_face_with_tear::smiling_face_with_tear:
0:14:58,@MenwithHill,BOUNCE ITTTTTT
0:14:58,@jo3a548,DAYUUUUUUUUUUUUUUUUUUUUUJ
0:14:58,@Those_Robloxgamersz,OH MY GOD
0:14:58,@scarlethorse5391,DAYUM
0:14:59,@PoppinCornBaby,67
0:14:59,@NeonLeonLeonNeon,why are they like frankenstine
0:15:01,@thehh192,AYOOOOOOOO
0:15:01,@poofieq,67
0:15:01,@XxZ0MB1E_K1TTYxX,YEAHHHHHHHH
0:15:01,@Empress_Animates,YOOOO
0:15:01,@pixelated6451,WHY IS THERE A BULGE
0:15:01,@jo3a548,UNF UNF UNF
0:15:02,@Randomangeluser,IM CRYING
0:15:02,@applebloom2307,67
0:15:03,@LUNN4T1C,67
0:15:03,@midkidable,SIX SEVEN SIX SEVEN
0:15:03,@cutepeppersalt,Yo wth I just got here 
0:15:04,@darkwingduke1631,Hes a god damn natural
0:15:04,@PwnyH,love his voice
0:15:04,@UngulaPropriaRQ,WOOOO
0:15:05,@pixelated6451,AND HIS THIGHS ARE THICK
0:15:05,@COSMO_NUMBER0THG00N3R,DO IT DO IT DO IT DO IT DO IT DO IT DO IT
0:15:05,@javierrm8120,Holy fan service
0:15:05,@NeonLeonLeonNeon,CROSSDRESSING
0:15:05,@hollywareham6810,wild
0:15:05,@pixelated6451,DUDE
0:15:05,@jennythebean9117,Dance >:3
0:15:06,@solarismare,trixiebelle is transmac? I can see it
0:15:06,@Moonflower4life-g9v,67
0:15:06,@applebloom2307,WHYYY 67
0:15:06,@XxZ0MB1E_K1TTYxX,YEAHHHHHH
0:15:06,@Vsnumber1simp,67
0:15:07,@crestposting,the WQHAT
0:15:07,@servednopurpose,oui shii
0:15:08,@Vsnumber1simp,67
0:15:08,@applebloom2307,OH YES
0:15:09,@applebloom2307,YES
0:15:09,@NubMcMoofin,:smiling_face_with_hearts::smiling_face_with_hearts::smiling_face:
0:15:10,@applebloom2307,YES
0:15:10,@UngulaPropriaRQ,GO WHITE BOY GO
0:15:10,@Vsnumber1simp,67
0:15:11,@applebloom2307,YES
0:15:11,@thehh192,67676767676767
0:15:11,@VexxiPVP,67
0:15:11,@c.01.3,THROW IT IN A CIRCLE BELL
0:15:11,@cricket_gaming_hd9439,RAAA
0:15:12,@crestposting,THE CURVE THE WHAT
0:15:12,@VermissaErmine,6 7!
0:15:12,@MenwithHill,dancingggggg queen
0:15:13,@COSMO_NUMBER0THG00N3R,SIX SEVEN
0:15:13,@dominicunderwood4911,6767676767676767
0:15:14,@lordofshrimps,ouii shiiii
0:15:14,@Those_Robloxgamersz,HAHAHHAHA 67 HAHA
0:15:14,@jo3a548,HUMIAN GUMINA GHUMAIN
0:15:15,@solarismare,67!
0:15:15,@freynoso47,GAWDDAMN
0:15:15,@Randomangeluser,THE DANCING QUEEN:face_holding_back_tears:
0:15:15,@BlackKanye,ARGGGGH SUDDENLY LOUD
0:15:16,@applebloom2307,THis is SO BASED
0:15:16,@bell-bottombelphie9834,OH SHI_
0:15:16,@SonataDidIt,Our queen <3
0:15:16,@Empress_Animates,Music break
0:15:17,@XxZ0MB1E_K1TTYxX,OHBYEAHHHH
0:15:17,@Tabledar,husband wife
0:15:17,@mememaster8314,6 7
0:15:17,@basedimperialism,HOT
0:15:17,@Nox_Atra,I love femboys
0:15:17,@COSMO_NUMBER0THG00N3R,6777
0:15:18,@medkit_325,God help me :loudly_crying_face::folded_hands:
0:15:19,@Tamers12345MLP,67
0:15:19,@Luv_Kyle,MY EARRSSS
0:15:20,@applebloom2307,OOOHHHHHHHHHHH
0:15:21,@NubMcMoofin,:drooling_face:
0:15:21,@لمارالمطيري-ر7غ,I hate 67
0:15:21,@mememaster8314,:hot_face::hot_face::hot_face::hot_face:
0:15:21,@XxZ0MB1E_K1TTYxX,YEAHHHHHHH
0:15:22,@MenwithHill,THE PITS
0:15:23,@RoySimilus,famboy
0:15:23,@NeonLeonLeonNeon,MY EARSS
0:15:23,@benparish5526,very dysphoriating
0:15:25,@darkwingduke1631,AHH
0:15:25,@Hyloaf,HOT
0:15:26,@Empress_Animates,Music break
0:15:26,@darkwingduke1631,67
0:15:27,@XXDERLMX-MAIN,**has a 67 seizure**
0:15:27,@freynoso47,DANCING KING
0:15:27,@COSMO_NUMBER0THG00N3R,EYO
0:15:27,@cricket_gaming_hd9439,boiwife
0:15:27,@applebloom2307,Femboys are the best
0:15:29,@lordofshrimps,random armpit shot
0:15:29,@misakayy1911,UNF
0:15:30,@SonataDidIt,Spitting facts
0:15:30,@UporotijUtug,We are heading towards horrible places...
0:15:30,@xxtostadoraxx,67
0:15:30,@Skidum1,67
0:15:31,@VexxiPVP,abba mentioned
0:15:31,@Tabledar,67
0:15:32,@XxZ0MB1E_K1TTYxX,PITSSSS
0:15:32,@jo3a548,Oh fguck
0:15:33,@TheMTwinny,Just realize the 6 7
0:15:33,@crestposting,a gay pony!?
0:15:33,@yummysss399,ouuu shi:eyes::eyes:
0:15:34,@applebloom2307,yeh
0:15:34,@darkwingduke1631,COFFIN LOCKERS
0:15:34,@Randomangeluser, Hope not:frowning_face_with_open_mouth:
0:15:35,@UngulaPropriaRQ,no just you dude 
0:15:36,@XxZ0MB1E_K1TTYxX,:drooling_face::drooling_face::drooling_face::drooling_face::drooling_face:
0:15:36,@badnin707,real
0:15:36,@Those_Robloxgamersz,guys look 67
0:15:37,@darkwingduke1631,ITS PERFECT
0:15:37,@midkidable,fax
0:15:39,@Greatmosseater12,HOLY???
0:15:39,@Randomthing_animo,67
0:15:41,@TheMTwinny,SHANTAE MUSIC
0:15:43,@turtlegod98,that theme goes hard
0:15:43,@lordofshrimps,its Monster High
0:15:44,@PoppinCornBaby,Are we the bad guys
0:15:44,@jo3a548,cute
0:15:46,@cutepeppersalt,Fetish
0:15:47,@Empress_Animates,The make up tho 
0:15:47,@sukritnajormploy422,how many minute is this
0:15:47,@kachangaz,FACTS
0:15:48,@BlackKanye,No you are in the Tamersverse dumbass
0:15:49,@COSMO_NUMBER0THG00N3R,YES U R THE BAD ONE! heh~
0:15:49,@jennythebean9117,I’m the Captain of the football team bro is my boy wife 
0:15:50,@لمارالمطيري-ر7غ,I HATE 67
0:15:50,@darkwingduke1631,Damn she's very well informed
0:15:51,@firewolf595,FLAWLESS AND FRACTURED MAKEOUT SCENE THIS EPISODE TRUST
0:15:51,@certafan,Me when I exude an evil aura
0:15:53,@VexxiPVP,belle would get along well with marionette
0:15:58,@NeonLeonLeonNeon,MY SHAYLA
0:15:59,@MenwithHill,nice minecraft sound effect
0:16:02,@jo3a548,ok
0:16:03,@COSMO_NUMBER0THG00N3R,she sounds like scraps
0:16:04,@va_fail,pinkie
0:16:05,@hollywareham6810,crazy
0:16:07,@Hexen_4444,:index_pointing_up::nerd_face:
0:16:07,@applebloom2307,heh
0:16:07,@TheMTwinny,Thanks for the lore
0:16:09,@pixelated6451,salt spear?
0:16:09,@jennythebean9117,Lore
0:16:09,@UngulaPropriaRQ,look at her face
0:16:09,@darkwingduke1631,"Spicy Foods for white people, OUCH"
0:16:10,@Greatmosseater12,I still only care for chrysalis tho:folded_hands:
0:16:11,@jo3a548,LOSDFGVLSDGOSLDGL
0:16:12,@freynoso47,Minecraft zombie cameo
0:16:13,@lordofshrimps,Thank you for slaughtering pinkie pie
0:16:15,@Randomangeluser,IM CRINE HUH
0:16:15,@Tabledar,accurate
0:16:16,@applebloom2307,fun
0:16:17,@Randomthing_animo,OMG
0:16:18,@Kipkat13,lmfao
0:16:19,@yunashadows,/????
0:16:19,@lordofshrimps,Wow okay
0:16:20,@UngulaPropriaRQ,LMAO
0:16:20,@cutepeppersalt,Pinkie pie
0:16:21,@COSMO_NUMBER0THG00N3R,PINKIE PIEEEE-
0:16:21,@basedimperialism,Collatereal
0:16:22,@Those_Robloxgamersz,dropping fafts
0:16:22,@yunashadows,ayo
0:16:24,@applebloom2307,UNF
0:16:25,@Empress_Animates,Damn
0:16:25,@Those_Robloxgamersz,facts
0:16:26,@jo3a548,OH fuck'
0:16:26,@failmaddog,ok ? 
0:16:27,@jennythebean9117,Zamn she racist 
0:16:28,@Tamers12345MLP,Celestia won...
0:16:30,@applebloom2307,UNF FLAWLESS
0:16:29,@UltimateStarky,based
0:16:30,@Those_Robloxgamersz,:broken_heart:
0:16:31,@jo3a548,Hell yeah
0:16:32,@MenwithHill,every frame of flawless is flawless
0:16:32,@darkwingduke1631,Oh fuck she just Gammorah'd that pony
0:16:34,@TheMTwinny,hahahahahahahahahahahahhaha
0:16:34,@UngulaPropriaRQ,lmao x2 
0:16:34,@KvVuld,salt'd
0:16:34,@yunashadows,LMAo
0:16:34,@COSMO_NUMBER0THG00N3R,NOOO
0:16:35,@Randomangeluser,YO-
0:16:35,@crestposting,can you rewind it i missed what goat said
0:16:35,@lordofshrimps,Wow okay
0:16:36,@Tabledar,hahahahahahaha
0:16:36,@jo3a548,my favorite wizard is back
0:16:37,@pixelated6451,oh.
0:16:37,@jennythebean9117,:loudly_crying_face::loudly_crying_face::loudly_crying_face:
0:16:37,@dominicunderwood4911,"I wanna see Trixie Bell dance again, lol."
0:16:39,@Randomthing_animo,bro you are gay
0:16:39,@yunashadows,W celestia
0:16:40,@TheMTwinny,STARSWIRL IS BACK
0:16:40,@NubMcMoofin,:drooling_face::drooling_face::drooling_face:
0:16:40,@Place-Holder,grand wizard
0:16:41,@لمارالمطيري-ر7غ,:face-fuchsia-poop-shape::face-fuchsia-poop-shape:
0:16:41,@bell-bottombelphie9834,I Love When Anime Logic Gets Applied
0:16:41,@laahocsm0019,wasnt he in prison?
0:16:41,@ArosNacht,HI TAMERS
0:16:42,@poofieq,CELESTA 
0:16:42,@freynoso47,PRINCIPAL MOE LESTIA
0:16:42,@benparish5526,i see were not slowing down with the racist stereotypes today
0:16:42,@misakayy1911,HES BACK
0:16:43,@lordofshrimps,Oh my god hes a person still
0:16:45,@badnin707,jesus he got junk
0:16:45,@jo3a548,Katawa Shoujo music
0:16:46,@applebloom2307,"Yooo, thats where he got sent"
0:16:47,@darkwingduke1631,Im shocked he got a career back
0:16:49,@Those_Robloxgamersz,WHA
0:16:51,@pixelated6451,THIS IS LIKE THE 5th RACIST JOKE SO FAR
0:16:51,@Randomangeluser,HUH?
0:16:51,@Hexen_4444,it's awesome
0:16:52,@freynoso47,COMPETITIVE RACISM
0:16:53,@LUNN4T1C,LOL
0:16:55,@yunashadows,nice
0:16:55,@Empress_Animates,I knew it
0:16:58,@pixelated6451,is there something you want to tell us tamers?
0:16:59,@doggerlander,damn facts tho
0:16:59,@COSMO_NUMBER0THG00N3R,"""hahahahahahah"" noice sentences."
0:16:59,@poofieq,look at that cake
0:17:00,@darkwingduke1631,Many more racist jokes to come
0:17:01,@MenwithHill,Obviously not a rib you idiot
0:17:01,@Tabledar,"Marionette, yes"
0:17:03,@applebloom2307,@jo3a548 Love Katawa Shoujo so mchhh
0:17:04,@لمارالمطيري-ر7غ,:yt::yt::yt::yt::yt::yt::yt::yt::yt::yt:
0:17:05,@darkwingduke1631,but everyone is ok with it cuz theyre all racist
0:17:06,@NeonLeonLeonNeon,why are there so many racist joked </3
0:17:10,@turtlegod98,"Twilight, take Mari from Trixie!"
0:17:14,@DragonDuppy,the only thing I'm saying in chat. booga booga.
0:17:16,@va_fail,this reminds me of the episode with toola rola and starsong where rd preferred spending time with them than pinkie
0:17:18,@UporotijUtug,Concurrency.
0:17:19,@applebloom2307,"I mean,,,, they are married"
0:17:21,@Tamers12345MLP,In equestria most ponies are racist by nature because Celestia instilled fear into everyone
0:17:21,@Tabledar,because they're racists
0:17:22,@darkwingduke1631,Because racist ponies with farting is funny
0:17:23,@liquidtamers12345,This is so gay
0:17:26,@UngulaPropriaRQ,I like how twi and trixie are literally married but they're like highschool crushes
0:17:28,@Those_Robloxgamersz,awwww…. so qeuwt
0:17:28,@crestposting,WHAT
0:17:28,@NeonLeonLeonNeon,OMG??
0:17:29,@lordofshrimps,Do not do that Mary
0:17:29,@misakayy1911,UH OH
0:17:30,@applebloom2307,ooh
0:17:33,@MenwithHill,celestia is the font of all evil
0:17:33,@Lorkhanable,where is fluttershy
0:17:33,@badnin707,uh oh
0:17:35,@Empress_Animates,Wut
0:17:35,@jennythebean9117,True 
0:17:35,@NeonLeonLeonNeon,affair...
0:17:35,@crestposting,Mary
0:17:35,@jo3a548,Ponies are naturually racist
0:17:37,@CantDecideMyusername-i9y,If you guys hate the racist jokes then leave
0:17:38,@COSMO_NUMBER0THG00N3R,TWILIGHT U LOOK LIKE MY BROTHER
0:17:39,@PwnyH,Twilight x Mari please
0:17:40,@Tabledar,uh oh
0:17:42,@scarlethorse5391,yeh
0:17:43,@KvVuld,yah
0:17:44,@TheMTwinny,pizza
0:17:44,@UngulaPropriaRQ,LITTLE CAESARS 
0:17:44,@yunashadows,Oh shit?
0:17:44,@SeriouslySodium,everything is Celestia's fault
0:17:44,@BlackKanye,ye
0:17:45,@darkwingduke1631,Celestia is white so its ok
0:17:46,@Those_Robloxgamersz,ye
0:17:48,@jennythebean9117,Give me pizza
0:17:49,@jo3a548,HOT
0:17:50,@poofieq,ye
0:17:51,@NeonLeonLeonNeon,AWE
0:17:52,@pixelated6451,its only funny when celestia does it man
0:17:52,@TheMTwinny,Rare time of the mask coming off
0:17:52,@NubMcMoofin,:smiling_face_with_hearts::smiling_face_with_hearts:
0:17:54,@Tabledar,do NOT kiss
0:17:54,@jennythebean9117,Kiss
0:17:54,@NeonLeonLeonNeon,OMG??
0:17:55,@midkidable,cute
0:17:55,@applebloom2307,cuties
0:17:55,@mememaster8314,uh oh
0:17:56,@yunashadows,LITLE CEASARS
0:17:56,@UngulaPropriaRQ,yes
0:17:58,@Tabledar,do NOT
0:17:58,@NeonLeonLeonNeon,KISS
0:17:59,@COSMO_NUMBER0THG00N3R,YES
0:17:59,@Those_Robloxgamersz,??
0:17:59,@pixelated6451,\yes
0:17:59,@Exiledlama,Feeling cute
0:18:00,@Randomthing_animo,why the character got big butts :loudly_crying_face:
0:18:01,@ArosNacht,DO NOT KISS
0:18:01,@bell-bottombelphie9834,Adorable
0:18:01,@applebloom2307,ADORABLE
0:18:01,@mememaster8314,mari stay away from twilight
0:18:01,@jennythebean9117,Yes :3
0:18:03,@COSMO_NUMBER0THG00N3R,AWH
0:18:03,@asimpleuser8570,YES
0:18:04,@Those_Robloxgamersz,what..
0:18:04,@Tabledar,DO NOT KISS
0:18:06,@COSMO_NUMBER0THG00N3R,KISS
0:18:06,@NeonLeonLeonNeon,MAKE THEM KISS
0:18:06,@jo3a548,Kiss your sister in law Twilight
0:18:07,@MenwithHill,"well, most of your face Mari"
0:18:07,@applebloom2307,ADORABLE
0:18:07,@Hexen_4444,sure
0:18:08,@PwnyH,t==yes
0:18:09,@michaelbowen1838,yes
0:18:09,@benparish5526,twilight thats your sister in law
0:18:09,@LUNN4T1C,what
0:18:10,@Those_Robloxgamersz,DONT
0:18:11,@Empress_Animates,Cheating?
0:18:11,@Orangeco79,Aww
0:18:12,@cutepeppersalt,She's lying 
0:18:12,@yunashadows,Mary x twilight'
0:18:14,@applebloom2307,Kiss maybe
0:18:14,@MenwithHill,kiss the unburnt half
0:18:14,@jennythebean9117,:eyes-purple-crying:
0:18:15,@NeonLeonLeonNeon,MARI DESERVES LOVE
0:18:15,@misakayy1911,UH OH
0:18:15,@solarismare,we love you mari!
0:18:17,@CantDecideMyusername-i9y,Celestia created their worls so everything is 100% her fault
0:18:17,@ArosNacht,DO NOT THE BEEF JERKY FACE
0:18:18,@Tabledar,NO KISSING
0:18:18,@asimpleuser8570,YES
0:18:18,@Wherethedamoney,Shit I’m late-
0:18:20,@Empress_Animates,Milight
0:18:20,@Those_Robloxgamersz,awww….
0:18:21,@MrKitsuneOwO,She’s beautiful 
0:18:21,@jo3a548,Do it
0:18:22,@Hikarian01,is she gonna cheat on the great and magnificent trixie?
0:18:22,@jennythebean9117,You are pretty 
0:18:22,@laahocsm0019,yyes
0:18:23,@certafan,Aww she's so comfortable she can take her mask off around twi
0:18:24,@Hexen_4444,I guess
0:18:24,@Those_Robloxgamersz,OH
0:18:25,@freynoso47,Awwwwe Mary you're beautiful all the same
0:18:25,@nocti_tea8662,mlem
0:18:27,@Solums,she is cute
0:18:28,@UngulaPropriaRQ,HAHAHA
0:18:28,@CantDecideMyusername-i9y,world*
0:18:28,@yunashadows,LOL
0:18:29,@にくべんきEztli,tamers i LOVE YOUUUUU
0:18:32,@haileykitty6993,"I mean, she looks cute still"
0:18:32,@jennythebean9117,:loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face:
0:18:34,@GlimmyGOD,Damn Glimmy
0:18:34,@Empress_Animates,If the kiss Istg
0:18:34,@jo3a548,LASFOQASLFAOFL
0:18:36,@Tabledar,hi starlight
0:18:36,@Randomangeluser,YO WHAT IS SHE DOING HERE
0:18:38,@COSMO_NUMBER0THG00N3R,KISSSTOP COMPLANING AND KISS U FUCKING BEAUTYS
0:18:39,@lordofshrimps,Marionette literally refused medical treatment
0:18:40,@certafan,I love Mari so much
0:18:40,@SketchyZero,Marionette x Twilight???
0:18:41,@NeonLeonLeonNeon,TRIXIE
0:18:44,@yunashadows,damn starligh
0:18:44,@TheMTwinny,Damn Twi
0:18:44,@jo3a548,OH fuck
0:18:45,@Moonflower4life-g9v,BAHAHAHHA
0:18:46,@crestposting,"me too Mary..,."
0:18:49,@jennythebean9117,67
0:18:52,@solarismare,HAHAHAHA
0:18:52,@applebloom2307,I think burn scars are beautiful
0:18:53,@Exiledlama,9 years straight :face-fuchsia-wide-eyes:
0:18:53,@yunashadows,LMAO
0:18:54,@Tabledar,do NOOOOT kiss
0:18:54,@MenwithHill,starlight you disgusting abuser go away
